epoch,phase,batch_loss,batch_iou,pixel_acc,iou_Sidewalk,iou_Braille Guide Blocks,iou_Roadway,iou_Alley,iou_Bike Lane,iou_Caution Zone,iou_Cross walk
18,train,0.17936064302921295,0.5920581817626953,0.7818541526794434,,,,,,,
18,train,0.14877009391784668,0.5496612191200256,0.7964431047439575,,,,,,,
18,train,0.14109700918197632,0.6149388551712036,0.7897142171859741,,,,,,,
18,train,0.14426040649414062,0.628974974155426,0.7967199087142944,,,,,,,
18,train,0.152592733502388,0.6014231443405151,0.7923151254653931,,,,,,,
18,train,0.14468331634998322,0.6444793939590454,0.792535662651062,,,,,,,
18,train,0.14969149231910706,0.5928714871406555,0.7883216142654419,,,,,,,
18,train,0.1289868950843811,0.5736523270606995,0.7711879014968872,,,,,,,
18,train,0.16395407915115356,0.4973757266998291,0.7570739984512329,,,,,,,
18,train,0.14393840730190277,0.6095876693725586,0.8018467426300049,,,,,,,
18,train,0.14675217866897583,0.5692806839942932,0.785281777381897,,,,,,,
18,train,0.1399478167295456,0.545705258846283,0.7873187065124512,,,,,,,
18,train,0.138624906539917,0.5276125073432922,0.7820690870285034,,,,,,,
18,train,0.15855884552001953,0.5565997958183289,0.7822197675704956,,,,,,,
18,train,0.15044064819812775,0.5390728712081909,0.7741507291793823,,,,,,,
18,train,0.13292871415615082,0.598017692565918,0.7826420068740845,,,,,,,
18,train,0.12008320540189743,0.5960811972618103,0.806815505027771,,,,,,,
18,train,0.1573963463306427,0.6010391116142273,0.785872220993042,,,,,,,
18,train,0.14459748566150665,0.5929160118103027,0.7847636938095093,,,,,,,
18,train,0.12757135927677155,0.5724732279777527,0.8165940046310425,,,,,,,
18,train,0.1414186805486679,0.5884501338005066,0.8040773868560791,,,,,,,
18,train,0.1457114815711975,0.5985256433486938,0.7720133066177368,,,,,,,
18,train,0.12523062527179718,0.5405027270317078,0.7800548076629639,,,,,,,
18,train,0.14123089611530304,0.5707226395606995,0.7852045297622681,,,,,,,
18,train,0.13194318115711212,0.5869815945625305,0.7966163158416748,,,,,,,
18,train,0.14818552136421204,0.6098122000694275,0.7901633977890015,,,,,,,
18,train,0.1477673500776291,0.5317601561546326,0.7796244621276855,,,,,,,
18,train,0.1348809003829956,0.575621485710144,0.781157374382019,,,,,,,
18,train,0.13773663341999054,0.5825260877609253,0.7898271083831787,,,,,,,
18,train,0.16073927283287048,0.5965498089790344,0.7885618209838867,,,,,,,
18,train,0.1829557567834854,0.5138578414916992,0.7566264867782593,,,,,,,
18,train,0.17793115973472595,0.578182578086853,0.7666342258453369,,,,,,,
18,train,0.1403074711561203,0.5839953422546387,0.789287805557251,,,,,,,
18,train,0.1357579082250595,0.5726222991943359,0.7881914377212524,,,,,,,
18,train,0.15637168288230896,0.5662020444869995,0.7824205160140991,,,,,,,
18,train,0.1566956341266632,0.6162258982658386,0.7913899421691895,,,,,,,
18,train,0.14987525343894958,0.6097076535224915,0.7805731296539307,,,,,,,
18,train,0.1227855458855629,0.5770273208618164,0.7718794345855713,,,,,,,
18,train,0.1556609570980072,0.5788235068321228,0.7965439558029175,,,,,,,
18,train,0.13539239764213562,0.5600994825363159,0.7839782238006592,,,,,,,
18,train,0.15186771750450134,0.623280942440033,0.7832088470458984,,,,,,,
18,train,0.1334577351808548,0.5811082720756531,0.783442497253418,,,,,,,
18,train,0.1311359405517578,0.6232331991195679,0.8100558519363403,,,,,,,
18,train,0.1416507512331009,0.5535020232200623,0.795685887336731,,,,,,,
18,train,0.14386144280433655,0.5333400964736938,0.7543168067932129,,,,,,,
18,train,0.13550083339214325,0.5507912039756775,0.776371955871582,,,,,,,
18,train,0.15274973213672638,0.5842568278312683,0.7663185596466064,,,,,,,
18,train,0.13744552433490753,0.5728263258934021,0.7806746959686279,,,,,,,
18,train,0.18196678161621094,0.5655898451805115,0.7965846061706543,,,,,,,
18,train,0.14094147086143494,0.5796533823013306,0.7867538928985596,,,,,,,
18,train,0.1720527857542038,0.5868457555770874,0.7756948471069336,,,,,,,
18,train,0.13400448858737946,0.5527145862579346,0.778464674949646,,,,,,,
18,train,0.17835910618305206,0.5756625533103943,0.7819951772689819,,,,,,,
18,train,0.14514318108558655,0.5925137400627136,0.7954273223876953,,,,,,,
18,train,0.15789689123630524,0.6143767237663269,0.7798415422439575,,,,,,,
18,train,0.13750794529914856,0.5592605471611023,0.7799520492553711,,,,,,,
18,train,0.14327457547187805,0.5964701771736145,0.7704716920852661,,,,,,,
18,train,0.17264504730701447,0.5917561650276184,0.771099328994751,,,,,,,
18,train,0.1329401731491089,0.5076707601547241,0.790959358215332,,,,,,,
18,train,0.1632404923439026,0.6174858808517456,0.7850559949874878,,,,,,,
18,train,0.13240283727645874,0.5343591570854187,0.7836940288543701,,,,,,,
18,train,0.17048275470733643,0.529360294342041,0.7906005382537842,,,,,,,
18,train,0.1306801736354828,0.592366099357605,0.7771117687225342,,,,,,,
18,train,0.12731553614139557,0.6441887021064758,0.8080521821975708,,,,,,,
18,train,0.14963027834892273,0.6179805397987366,0.7957050800323486,,,,,,,
18,train,0.13991110026836395,0.5780844688415527,0.7904099225997925,,,,,,,
18,train,0.12302114069461823,0.5899972915649414,0.7762696743011475,,,,,,,
18,train,0.12581832706928253,0.553486704826355,0.7994921207427979,,,,,,,
18,train,0.14396244287490845,0.5739907026290894,0.7895327806472778,,,,,,,
18,train,0.15103480219841003,0.5640448331832886,0.7669763565063477,,,,,,,
18,train,0.14008203148841858,0.6134485006332397,0.7994780540466309,,,,,,,
18,train,0.1192619800567627,0.6179247498512268,0.790170431137085,,,,,,,
18,train,0.152130126953125,0.544577956199646,0.790865421295166,,,,,,,
18,train,0.16907484829425812,0.578327476978302,0.7688823938369751,,,,,,,
18,train,0.1586727499961853,0.5859270691871643,0.8048655986785889,,,,,,,
18,train,0.1458575278520584,0.5993591547012329,0.7874038219451904,,,,,,,
18,train,0.14109916985034943,0.5281873941421509,0.7778124809265137,,,,,,,
18,train,0.14253617823123932,0.5601505637168884,0.7939826250076294,,,,,,,
18,train,0.14244027435779572,0.5914463400840759,0.7732605934143066,,,,,,,
18,train,0.1333315372467041,0.5744995474815369,0.789575457572937,,,,,,,
18,train,0.14832763373851776,0.5390045046806335,0.7724201679229736,,,,,,,
18,train,0.14506052434444427,0.5726094841957092,0.7821521759033203,,,,,,,
18,train,0.1477636992931366,0.563245952129364,0.7490119934082031,,,,,,,
18,train,0.1214393675327301,0.6098262071609497,0.7935477495193481,,,,,,,
18,train,0.19729988276958466,0.5281290411949158,0.7323191165924072,,,,,,,
18,train,0.13116733729839325,0.6192670464515686,0.7898204326629639,,,,,,,
18,train,0.16166672110557556,0.5372045040130615,0.7715330123901367,,,,,,,
18,train,0.15382714569568634,0.6111820936203003,0.784497857093811,,,,,,,
18,train,0.17148354649543762,0.5405388474464417,0.7866634130477905,,,,,,,
18,train,0.12905529141426086,0.6222624182701111,0.809731125831604,,,,,,,
18,train,0.13749176263809204,0.6381646990776062,0.8111966848373413,,,,,,,
18,train,0.14255522191524506,0.5515007376670837,0.7853882312774658,,,,,,,
18,train,0.15087147057056427,0.5728762745857239,0.777559757232666,,,,,,,
18,train,0.15090182423591614,0.6345734000205994,0.807288646697998,,,,,,,
18,train,0.15640899538993835,0.5878320336341858,0.7751287221908569,,,,,,,
18,train,0.14954954385757446,0.5516496896743774,0.7741067409515381,,,,,,,
18,train,0.1388246715068817,0.6016930341720581,0.803333044052124,,,,,,,
18,train,0.17235857248306274,0.5707287192344666,0.7632339000701904,,,,,,,
18,train,0.12731115520000458,0.4931986927986145,0.7978465557098389,,,,,,,
18,train,0.12015243619680405,0.5528993010520935,0.785373330116272,,,,,,,
18,train,0.14230848848819733,0.6055346727371216,0.7932664155960083,,,,,,,
18,train,0.13137654960155487,0.5716725587844849,0.7705669403076172,,,,,,,
18,train,0.13972775638103485,0.5975823402404785,0.782752275466919,,,,,,,
18,train,0.1335698515176773,0.5978582501411438,0.7911144495010376,,,,,,,
18,train,0.14397162199020386,0.5853013396263123,0.788362979888916,,,,,,,
18,train,0.143857941031456,0.5898978114128113,0.7962720394134521,,,,,,,
18,train,0.1529596894979477,0.5637137293815613,0.8189853429794312,,,,,,,
18,train,0.13127754628658295,0.5772928595542908,0.8008866310119629,,,,,,,
18,train,0.15264278650283813,0.6295735239982605,0.7914648056030273,,,,,,,
18,train,0.14531752467155457,0.5825818181037903,0.7842479944229126,,,,,,,
18,train,0.16552120447158813,0.5951065421104431,0.7798837423324585,,,,,,,
18,train,0.14348074793815613,0.5951562523841858,0.7789627313613892,,,,,,,
18,train,0.16148874163627625,0.6126672625541687,0.7872473001480103,,,,,,,
18,train,0.1426883190870285,0.5700219869613647,0.7812800407409668,,,,,,,
18,train,0.1318061500787735,0.6122925877571106,0.7765992879867554,,,,,,,
18,train,0.15764865279197693,0.5558339953422546,0.7810741662979126,,,,,,,
18,train,0.14088502526283264,0.5228243470191956,0.7574717998504639,,,,,,,
18,train,0.13922910392284393,0.599270224571228,0.7962702512741089,,,,,,,
18,train,0.12815575301647186,0.5950537919998169,0.7907416820526123,,,,,,,
18,train,0.1456458568572998,0.5865567326545715,0.7895083427429199,,,,,,,
18,train,0.1250007450580597,0.5737490653991699,0.7803610563278198,,,,,,,
18,train,0.11958390474319458,0.5634014010429382,0.7635453939437866,,,,,,,
18,train,0.16053789854049683,0.6149582862854004,0.7979272603988647,,,,,,,
18,train,0.14944744110107422,0.49217385053634644,0.7972055673599243,,,,,,,
18,train,0.16705778241157532,0.5894973874092102,0.7811603546142578,,,,,,,
18,train,0.16384629905223846,0.5617980360984802,0.7865290641784668,,,,,,,
18,train,0.16134360432624817,0.5844143629074097,0.7676981687545776,,,,,,,
18,train,0.1556311696767807,0.5678664445877075,0.7671535015106201,,,,,,,
18,train,0.15341047942638397,0.58106529712677,0.7687838077545166,,,,,,,
18,train,0.13126805424690247,0.6074923276901245,0.7861760854721069,,,,,,,
18,train,0.1571100950241089,0.6247268915176392,0.797974705696106,,,,,,,
18,train,0.1601708084344864,0.6118713021278381,0.7730697393417358,,,,,,,
18,train,0.11984769999980927,0.5920471549034119,0.78513503074646,,,,,,,
18,train,0.165851429104805,0.5881937146186829,0.7913057804107666,,,,,,,
18,train,0.16922083497047424,0.5585322380065918,0.763906717300415,,,,,,,
18,train,0.1680365800857544,0.5926961302757263,0.8044822216033936,,,,,,,
18,train,0.14022137224674225,0.5742860436439514,0.7777882814407349,,,,,,,
18,train,0.1697857677936554,0.5919264554977417,0.7705546617507935,,,,,,,
18,train,0.1602616161108017,0.6007595062255859,0.7689162492752075,,,,,,,
18,train,0.17156903445720673,0.5134977698326111,0.7592159509658813,,,,,,,
18,train,0.13641716539859772,0.5758264660835266,0.7870619297027588,,,,,,,
18,train,0.13601453602313995,0.6076675057411194,0.7832573652267456,,,,,,,
18,train,0.15339542925357819,0.6168975830078125,0.7834235429763794,,,,,,,
18,train,0.17042091488838196,0.5788087248802185,0.7823461294174194,,,,,,,
18,train,0.16024868190288544,0.6258164644241333,0.8023748397827148,,,,,,,
18,train,0.14373596012592316,0.5677737593650818,0.7613929510116577,,,,,,,
18,train,0.12864020466804504,0.5796297788619995,0.8145307302474976,,,,,,,
18,train,0.14155317842960358,0.6066688299179077,0.785643458366394,,,,,,,
18,train,0.1574530005455017,0.5918775796890259,0.7815788984298706,,,,,,,
18,train,0.14481700956821442,0.5892442464828491,0.789865255355835,,,,,,,
18,train,0.1431993842124939,0.591350257396698,0.7938833236694336,,,,,,,
18,train,0.12604738771915436,0.580686628818512,0.7797433137893677,,,,,,,
18,train,0.17180965840816498,0.5897923707962036,0.7711642980575562,,,,,,,
18,train,0.16879132390022278,0.5947213768959045,0.7851212024688721,,,,,,,
18,train,0.12898056209087372,0.6271525025367737,0.8114280700683594,,,,,,,
18,train,0.16133174300193787,0.5835927724838257,0.7937338352203369,,,,,,,
18,train,0.11651158332824707,0.6412659287452698,0.8133684396743774,,,,,,,
18,train,0.13009566068649292,0.6063794493675232,0.8113936185836792,,,,,,,
18,train,0.15462125837802887,0.5800593495368958,0.7889480590820312,,,,,,,
18,train,0.13766171038150787,0.5288086533546448,0.7987939119338989,,,,,,,
18,train,0.14186763763427734,0.6023758053779602,0.7958699464797974,,,,,,,
18,train,0.13209277391433716,0.611423134803772,0.7909266948699951,,,,,,,
18,train,0.1547466218471527,0.5749028921127319,0.7719117403030396,,,,,,,
18,train,0.14536263048648834,0.6314405202865601,0.8040856122970581,,,,,,,
18,train,0.15106721222400665,0.5882899165153503,0.7739555835723877,,,,,,,
18,train,0.15353718400001526,0.5786612629890442,0.7750462293624878,,,,,,,
18,train,0.1429804414510727,0.5761609077453613,0.7833364009857178,,,,,,,
18,train,0.16367590427398682,0.5876994729042053,0.7912074327468872,,,,,,,
18,train,0.13636882603168488,0.5858870148658752,0.7803477048873901,,,,,,,
18,train,0.17631059885025024,0.5870052576065063,0.7847521305084229,,,,,,,
18,train,0.1346045881509781,0.48233890533447266,0.7853705883026123,,,,,,,
18,train,0.14282341301441193,0.5832865834236145,0.7927889823913574,,,,,,,
18,train,0.12704117596149445,0.6068674921989441,0.8050616979598999,,,,,,,
18,train,0.14617133140563965,0.5619574785232544,0.7934934745714503,,,,,,,
18,val,0.2841493487358093,0.5469449758529663,0.7709224224090576,0.7266443967819214,0.5412707328796387,0.3255341947078705,0.792984127998352,0.24415172636508942,0.736150860786438,0.46187859773635864
18,val,0.3862750232219696,0.5497289896011353,0.7581638097763062,0.7233618497848511,0.6424999237060547,0.41631484031677246,0.7528928518295288,0.29657191038131714,0.6391005516052246,0.3773610591888428
18,val,0.3303473889827728,0.5201025605201721,0.7518353462219238,0.725955605506897,0.5421569347381592,0.2894836366176605,0.7893260717391968,0.30214235186576843,0.5899214148521423,0.40173208713531494
18,val,0.34075453877449036,0.5337098836898804,0.7528958320617676,0.6695331335067749,0.6146712899208069,0.3968757092952728,0.7932422161102295,0.26420533657073975,0.47307926416397095,0.5243625640869141
18,val,0.40833786129951477,0.5500967502593994,0.7608126401901245,0.6858503818511963,0.5990911722183228,0.38210487365722656,0.8035863041877747,0.2631664574146271,0.5903593301773071,0.5265190601348877
18,val,0.515728235244751,0.5640184879302979,0.744733452796936,0.6790352463722229,0.5831339359283447,0.33041656017303467,0.7466289401054382,0.2282378226518631,0.7809776067733765,0.599699079990387
18,val,0.6029415726661682,0.4990328252315521,0.7206963300704956,0.6685580611228943,0.4986923336982727,0.2831279933452606,0.72105872631073,0.2185082882642746,0.8133277893066406,0.2899564802646637
18,val,0.6635453701019287,0.44300514459609985,0.7044333219528198,0.6361600756645203,0.5244024395942688,0.24567317962646484,0.7121106386184692,0.26612982153892517,0.3001568913459778,0.4164029657840729
18,val,0.32460862398147583,0.5596118569374084,0.7838760614395142,0.7444993853569031,0.49247416853904724,0.3799758851528168,0.7774597406387329,0.25551795959472656,0.725029706954956,0.5423262119293213
18,val,0.4001123011112213,0.5387692451477051,0.7623589038848877,0.7456198930740356,0.6105968356132507,0.3301941156387329,0.7597178220748901,0.23914264142513275,0.7106388807296753,0.3754742741584778
18,val,0.4348392188549042,0.5163589715957642,0.7336146831512451,0.709181010723114,0.5852269530296326,0.2696544826030731,0.7354391813278198,0.2573595941066742,0.6952376365661621,0.36241406202316284
18,val,0.34853044152259827,0.5376359224319458,0.754023551940918,0.7091977000236511,0.5087698101997375,0.2840927243232727,0.7607386708259583,0.24579520523548126,0.7137948274612427,0.541062593460083
18,val,0.27460312843322754,0.5635914206504822,0.7823388576507568,0.7404189705848694,0.601299524307251,0.32042285799980164,0.80947345495224,0.24251006543636322,0.7104160785675049,0.5205991268157959
18,val,0.4275665283203125,0.5366047024726868,0.7382235527038574,0.70949786901474,0.6292999982833862,0.2900838851928711,0.7228252291679382,0.23278671503067017,0.6693478226661682,0.5023913979530334
18,val,0.46438318490982056,0.5186435580253601,0.7365150451660156,0.7100445628166199,0.578386127948761,0.0638311356306076,0.721524715423584,0.24551358819007874,0.8251572847366333,0.4860474169254303
18,val,0.4706222116947174,0.4923458695411682,0.7277828454971313,0.7028023600578308,0.6369519233703613,0.1864505559206009,0.7062129378318787,0.18949075043201447,0.65586256980896,0.3686501085758209
18,val,0.34978586435317993,0.5210914015769958,0.774118185043335,0.7277476787567139,0.5023051500320435,0.1576913744211197,0.8182921409606934,0.22417423129081726,0.6195757985115051,0.5978535413742065
18,val,0.3820255696773529,0.562038004398346,0.7598133087158203,0.7130771279335022,0.631725013256073,0.27788245677948,0.7718818187713623,0.24750164151191711,0.7276854515075684,0.5645124316215515
18,val,0.348357617855072,0.5180058479309082,0.7692930698394775,0.7071087956428528,0.4839969277381897,0.3535916805267334,0.7852997779846191,0.19029714167118073,0.8347615599632263,0.2709851562976837
