epoch,phase,batch_loss,batch_iou,pixel_acc,iou_Sidewalk,iou_Braille Guide Blocks,iou_Roadway,iou_Alley,iou_Bike Lane,iou_Caution Zone,iou_Cross walk
22,train,0.07573690265417099,0.6072992086410522,0.7771341800689697,,,,,,,
22,train,0.10626344382762909,0.6092819571495056,0.7983393669128418,,,,,,,
22,train,0.0866972804069519,0.56683349609375,0.7649579048156738,,,,,,,
22,train,0.10926369577646255,0.6110897660255432,0.8072981834411621,,,,,,,
22,train,0.07612808793783188,0.5931870341300964,0.8010718822479248,,,,,,,
22,train,0.09451831877231598,0.6242411732673645,0.8111944198608398,,,,,,,
22,train,0.09788590669631958,0.6253865957260132,0.8140132427215576,,,,,,,
22,train,0.0953356996178627,0.5905159711837769,0.7895817756652832,,,,,,,
22,train,0.0857880711555481,0.5827059745788574,0.765336275100708,,,,,,,
22,train,0.07767757028341293,0.6350703239440918,0.8075721263885498,,,,,,,
22,train,0.07995668053627014,0.6357866525650024,0.8075945377349854,,,,,,,
22,train,0.08573319017887115,0.6874542236328125,0.8193807601928711,,,,,,,
22,train,0.10392450541257858,0.5757994055747986,0.7660121917724609,,,,,,,
22,train,0.08359213918447495,0.6945410370826721,0.8235335350036621,,,,,,,
22,train,0.11765384674072266,0.6187653541564941,0.8172299861907959,,,,,,,
22,train,0.07595238834619522,0.6347593069076538,0.8019800186157227,,,,,,,
22,train,0.10217610746622086,0.5669206976890564,0.7791590690612793,,,,,,,
22,train,0.09883590787649155,0.6246055960655212,0.8094003200531006,,,,,,,
22,train,0.10479585826396942,0.6832038760185242,0.8014049530029297,,,,,,,
22,train,0.08939911425113678,0.6370052099227905,0.8064124584197998,,,,,,,
22,train,0.13953061401844025,0.6139693856239319,0.7499082088470459,,,,,,,
22,train,0.09692132472991943,0.6377773284912109,0.7853622436523438,,,,,,,
22,train,0.1768517941236496,0.5199539065361023,0.749922513961792,,,,,,,
22,train,0.07816233485937119,0.6730307936668396,0.8232042789459229,,,,,,,
22,train,0.08490340411663055,0.6403525471687317,0.810713529586792,,,,,,,
22,train,0.07350747287273407,0.5633735656738281,0.7831215858459473,,,,,,,
22,train,0.10882118344306946,0.6750321388244629,0.8165345191955566,,,,,,,
22,train,0.09167972207069397,0.6167421936988831,0.8099801540374756,,,,,,,
22,train,0.0911584123969078,0.6739034056663513,0.8150670528411865,,,,,,,
22,train,0.08973155915737152,0.6587105393409729,0.7954838275909424,,,,,,,
22,train,0.10496970266103745,0.6006954312324524,0.7635362148284912,,,,,,,
22,train,0.10887525975704193,0.6520214080810547,0.8390007019042969,,,,,,,
22,train,0.12131325900554657,0.5331644415855408,0.7511212825775146,,,,,,,
22,train,0.08113851398229599,0.5557525753974915,0.7956891059875488,,,,,,,
22,train,0.09836088865995407,0.5842553973197937,0.7563352584838867,,,,,,,
22,train,0.07152539491653442,0.551176130771637,0.8066079616546631,,,,,,,
22,train,0.08369342982769012,0.5327966809272766,0.8066163674379007,,,,,,,
22,val,0.24878451228141785,0.5275883078575134,0.7549870014190674,0.7327531576156616,0.4803508520126343,0.36907342076301575,0.7949799299240112,0.22170884907245636,0.5017594695091248,0.5924923419952393
22,val,0.37252938747406006,0.5717142224311829,0.7938382625579834,0.7268612384796143,0.6265267133712769,0.4162839353084564,0.8061483502388,0.2834564745426178,0.7467071413993835,0.39601579308509827
22,val,0.5262237191200256,0.5192064046859741,0.7421162128448486,0.669636070728302,0.715019166469574,0.42262881994247437,0.7673780918121338,0.32747140526771545,0.7027876377105713,0.029523400589823723
22,val,0.3173395097255707,0.5942844748497009,0.7846980094909668,0.7741631269454956,0.677776038646698,0.4019217789173126,0.7710922956466675,0.24496091902256012,0.624671220779419,0.665405809879303
22,val,0.4538218379020691,0.5217952132225037,0.7490584850311279,0.701239287853241,0.5408514738082886,0.3084026277065277,0.7920206189155579,0.31122642755508423,0.7984945178031921,0.2003318816423416
22,val,0.3433155119419098,0.5034804940223694,0.7462942600250244,0.737522542476654,0.5361891388893127,0.25770342350006104,0.762069046497345,0.30595773458480835,0.3746638298034668,0.550257682800293
22,val,0.3377343714237213,0.5289334654808044,0.763634204864502,0.7017024755477905,0.707231342792511,0.366173654794693,0.7881393432617188,0.2911086082458496,0.4639779031276703,0.3842008411884308
22,val,0.3416241705417633,0.49670401215553284,0.7577638626098633,0.6787347793579102,0.5843378305435181,0.5205715298652649,0.7981322407722473,0.2355516105890274,0.023469388484954834,0.6361307501792908
22,val,0.42658695578575134,0.5492463707923889,0.7800116539001465,0.716151773929596,0.6927492618560791,0.313259094953537,0.8088139891624451,0.286726176738739,0.40524208545684814,0.6217820048332214
22,val,0.5449036955833435,0.5041940808296204,0.7246401309967041,0.6375652551651001,0.5955148935317993,0.35797834396362305,0.7776602506637573,0.2490462362766266,0.5604352355003357,0.3511579632759094
22,val,0.6835337281227112,0.5735076069831848,0.7411649227142334,0.6746751666069031,0.6493431925773621,0.2891923785209656,0.7163634300231934,0.29330188035964966,0.8511132001876831,0.5405635833740234
22,val,0.533431351184845,0.580260694026947,0.7583408355712891,0.6849834322929382,0.5957915782928467,0.4543161690235138,0.7721614837646484,0.1849001795053482,0.674746036529541,0.694925844669342
22,val,0.8045603036880493,0.4940580725669861,0.6963586807250977,0.6745728850364685,0.4745989739894867,0.2734881639480591,0.6716509461402893,0.22871311008930206,0.863288164138794,0.27209457755088806
22,val,0.6567068696022034,0.5032935738563538,0.7367968559265137,0.6694175601005554,0.6092137098312378,0.35690250992774963,0.7230000495910645,0.2201184630393982,0.7048392295837402,0.23956353962421417
22,val,0.634209930896759,0.4482806622982025,0.71120285987854,0.6327190399169922,0.5864768624305725,0.2687426507472992,0.7241129279136658,0.3061513900756836,0.02784358151257038,0.5919182896614075
22,val,0.8265421390533447,0.43462711572647095,0.6952474117279053,0.6379197835922241,0.5235379338264465,0.23534329235553741,0.6797587275505066,0.20850829780101776,0.5229852199554443,0.23433645069599152
22,val,0.3776313066482544,0.6066038012504578,0.8007495403289795,0.7269908785820007,0.5646968483924866,0.5364890694618225,0.8082758188247681,0.20712542533874512,0.7897346019744873,0.6129142045974731
22,val,0.2881762683391571,0.5759826302528381,0.7838408946990967,0.7745969295501709,0.5541620850563049,0.36160141229629517,0.7560486197471619,0.3196394443511963,0.7850620746612549,0.48076823353767395
22,val,0.3512932360172272,0.5504835844039917,0.7703049182891846,0.771142840385437,0.6451538801193237,0.31813302636146545,0.7569089531898499,0.22409319877624512,0.8731946349143982,0.26475873589515686
22,val,0.45801085233688354,0.574699878692627,0.7613575458526611,0.7434400320053101,0.658196747303009,0.2964392900466919,0.7274399399757385,0.27241894602775574,0.7390755414962769,0.5858887434005737
22,val,0.33368679881095886,0.4832006096839905,0.7513720989227295,0.7404050230979919,0.6848446726799011,0.30400097370147705,0.775515615940094,0.28544872999191284,0.5921894907951355,0.0
22,val,0.6653735637664795,0.49574533104896545,0.6950516700744629,0.6485505700111389,0.5826913714408875,0.2464999407529831,0.6562174558639526,0.24397417902946472,0.6640744805335999,0.4282093942165375
22,val,0.41775479912757874,0.4739528000354767,0.717484712600708,0.6551951766014099,0.47539442777633667,0.2747125029563904,0.7395768761634827,0.19516928493976593,0.5445611476898193,0.4330602288246155
22,val,0.37741291522979736,0.5545259118080139,0.7821907997131348,0.7573410272598267,0.5764143466949463,0.240961492061615,0.7718004584312439,0.2524523437023163,0.7384463548660278,0.5442652106285095
22,val,0.3789222836494446,0.6083078980445862,0.7710540294647217,0.6972659230232239,0.7270090579986572,0.2844516932964325,0.7833825945854187,0.3006092607975006,0.8507208228111267,0.614716112613678
22,val,0.2865385115146637,0.40292856097221375,0.7897074222564697,0.7561634182929993,0.3739960193634033,0.36689630150794983,0.8254799842834473,0.24828338623046875,0.24968098104000092,0.0
22,val,0.586603581905365,0.5083733201026917,0.7233579158782959,0.6937495470046997,0.6766247749328613,0.3683086335659027,0.6854459643363953,0.2801012694835663,0.6173260807991028,0.23705671727657318
22,val,0.33610299229621887,0.6067023873329163,0.7737882137298584,0.7453209757804871,0.6943224668502808,0.30923977494239807,0.7684922218322754,0.22356444597244263,0.7596672773361206,0.7463093996047974
22,val,0.6623943448066711,0.49866026639938354,0.7347769737243652,0.7169572114944458,0.571589469909668,0.11923814564943314,0.6911895871162415,0.3522298336029053,0.8231969475746155,0.21622058749198914
22,val,0.34581226110458374,0.5488466620445251,0.7452409267425537,0.715277910232544,0.6223136186599731,0.002644010353833437,0.7508634328842163,0.19882099330425262,0.8610597848892212,0.6909468770027161
22,val,0.6028150916099548,0.4394215941429138,0.7158286571502686,0.6674906611442566,0.6939954161643982,0.22441546618938446,0.6990236043930054,0.23276330530643463,0.5578394532203674,0.0004231531638652086
22,val,0.5913431644439697,0.47200268507003784,0.7220666408538818,0.7052769660949707,0.5628935694694519,0.14237330853939056,0.7032520174980164,0.17530237138271332,0.6744366884231567,0.3404836356639862
22,val,0.681668758392334,0.4805869162082672,0.7218911647796631,0.6485869884490967,0.4798680543899536,0.0993199348449707,0.7527219653129578,0.24314050376415253,0.8088188171386719,0.33165204524993896
22,val,0.26117438077926636,0.5653428435325623,0.8030056953430176,0.7676801681518555,0.5928045511245728,0.20917022228240967,0.8360852003097534,0.2223580777645111,0.6144762635231018,0.714824914932251
22,val,0.38574469089508057,0.5635583400726318,0.7624833583831787,0.7195751667022705,0.7047185301780701,0.3461492657661438,0.7616843581199646,0.24360059201717377,0.7430934309959412,0.42608702182769775
22,val,0.41644951701164246,0.5694650411605835,0.7618238925933838,0.714127242565155,0.6418013572692871,0.2234615534543991,0.7729512453079224,0.2293761968612671,0.8209986090660095,0.5835388898849487
22,val,0.35419055819511414,0.4014943242073059,0.7567977905273438,0.7165492177009583,0.5781584978103638,0.2817215919494629,0.777707576751709,0.14604631066322327,0.3102770745754242,0.0
22,val,0.326934278011322,0.6005274653434753,0.7946672439575195,0.6998306512832642,0.4920792579650879,0.5174964070320129,0.8095121383666992,0.24354839324951172,0.8300145864486694,0.6112110018730164
22,val,0.551735520362854,0.4519359767436981,0.7510662078857422,0.6876085996627808,0.6169732213020325,0.2544633150100708,0.7466616630554199,0.16596898436546326,0.1287413388490677,0.5631345510482788
22,val,0.24128668010234833,0.5502459406852722,0.7792465686798096,0.7590346336364746,0.621414065361023,0.3583128750324249,0.8421761393547058,0.2168930470943451,0.6356568932533264,0.41823405027389526
22,val,0.38953447341918945,0.4769442081451416,0.7507975101470947,0.6899439692497253,0.5971319079399109,0.3229510188102722,0.7422594428062439,0.2653026878833771,0.7210202217102051,0.0
22,val,0.4904904067516327,0.5145561099052429,0.7326421737670898,0.7258598208427429,0.49809572100639343,0.25058430433273315,0.7449172735214233,0.2293330729007721,0.6415969729423523,0.5115057229995728
22,val,0.47448182106018066,0.5881831049919128,0.7495429515838623,0.682959258556366,0.7013612389564514,0.2990177273750305,0.7542072534561157,0.203118234872818,0.8719583749771118,0.6046600341796875
22,val,0.3267778754234314,0.5882984399795532,0.7864282131195068,0.7778581380844116,0.7203398942947388,0.321326345205307,0.8088501691818237,0.15323838591575623,0.6916985511779785,0.6447775959968567
22,val,0.18588200211524963,0.6015719175338745,0.807283878326416,0.7846755385398865,0.669882595539093,0.39479175209999084,0.8340278267860413,0.22623568773269653,0.8053259253501892,0.49606382846832275
22,val,0.3783425986766815,0.411072701215744,0.7520654201507568,0.6655960083007812,0.32514718174934387,0.38336506485939026,0.7728926539421082,0.3782011866569519,0.20507065951824188,0.14723597466945648
22,val,0.5213547348976135,0.4275713562965393,0.7314198017120361,0.7383522987365723,0.6143326163291931,0.29372358322143555,0.6858230829238892,0.22909854352474213,0.21279217302799225,0.2188771814107895
22,val,0.319657564163208,0.5685739517211914,0.7589919567108154,0.7228706479072571,0.5405552983283997,0.3496682345867157,0.7692700028419495,0.1921641081571579,0.8285412788391113,0.5769482851028442
22,val,0.35015130043029785,0.5022655725479126,0.7525043487548828,0.7481624484062195,0.667042076587677,0.17155684530735016,0.7240990996360779,0.12646029889583588,0.7093114852905273,0.3692263662815094
22,val,0.6246485710144043,0.3759170174598694,0.7375011444091797,0.6322200298309326,0.430263489484787,0.21019092202186584,0.7688606977462769,0.2680453360080719,0.32183870673179626,0.0
22,val,0.4772872030735016,0.5640718340873718,0.7677383422851562,0.7004647850990295,0.6708918213844299,0.3424478769302368,0.7599374055862427,0.3092561662197113,0.753426194190979,0.4120790362358093
22,val,0.40308189392089844,0.5810576677322388,0.7845361232757568,0.7403518557548523,0.5011317133903503,0.2366894781589508,0.7891198396682739,0.344462513923645,0.7853051424026489,0.6703430414199829
22,val,0.6853601336479187,0.47447729110717773,0.7146568298339844,0.7159015536308289,0.5988037586212158,0.33252862095832825,0.6057572960853577,0.2973259687423706,0.43644094467163086,0.3345830738544464
22,val,0.8466533422470093,0.47365543246269226,0.7392582893371582,0.6080026626586914,0.6788555383682251,0.46482327580451965,0.8036729693412781,0.21324127912521362,0.5469922423362732,0.0
22,val,0.48294782638549805,0.5300324559211731,0.7692077159881592,0.7457996010780334,0.39637115597724915,0.21565979719161987,0.7889595627784729,0.2948625087738037,0.7754846811294556,0.49309003353118896
22,val,0.43642690777778625,0.4304477572441101,0.7869021892547607,0.7804741859436035,0.4757729172706604,0.32350632548332214,0.7954598069190979,0.17908574640750885,0.0,0.458835244178772
22,val,0.5420023202896118,0.5041061639785767,0.7476956844329834,0.7074162364006042,0.5788293480873108,0.3002088665962219,0.7564744353294373,0.3201237916946411,0.4619811177253723,0.4037095904350281
22,val,0.7026726603507996,0.4109272360801697,0.7302513122558594,0.6998623609542847,0.6303598880767822,0.16675779223442078,0.7171512842178345,0.24176308512687683,0.4205959439277649,0.0
22,val,0.38059288263320923,0.4964330792427063,0.7385940551757812,0.7181054949760437,0.6261442303657532,0.1949682980775833,0.7506361603736877,0.23502863943576813,0.5832538604736328,0.3668951392173767
22,val,0.5891326665878296,0.442886084318161,0.7235591411590576,0.7044879198074341,0.5632629990577698,0.18657280504703522,0.728061854839325,0.14858490228652954,0.6963066458702087,0.07292549312114716
22,val,0.4555463194847107,0.5650354623794556,0.7727377414703369,0.7647417783737183,0.7591989040374756,0.1253330558538437,0.7460622787475586,0.28299644589424133,0.6542900800704956,0.6226258873939514
22,val,0.2781667113304138,0.5432780385017395,0.7702937126159668,0.7448551058769226,0.4832300841808319,0.37977683544158936,0.8017845749855042,0.29060283303260803,0.5215117335319519,0.5811851620674133
22,val,0.4794345498085022,0.4509023129940033,0.731400728225708,0.7100878953933716,0.5225940942764282,0.22098660469055176,0.6717055439949036,0.28223082423210144,0.4023067355155945,0.34640470147132874
22,val,0.47985854744911194,0.5332821607589722,0.7620909214019775,0.7024093866348267,0.6832015514373779,0.3635985255241394,0.7612413763999939,0.3375991880893707,0.7450040578842163,0.13992121815681458
22,val,0.2915516495704651,0.6313781142234802,0.8014163970947266,0.7743338942527771,0.7238571643829346,0.27860769629478455,0.8116778135299683,0.39491602778434753,0.691386878490448,0.744867205619812
22,val,0.20093879103660583,0.5066753625869751,0.7823519706726074,0.7529428601264954,0.5842246413230896,0.31073227524757385,0.8262169361114502,0.3442275822162628,0.7283831834793091,0.0
22,val,0.5808688402175903,0.4829995632171631,0.7277827262878418,0.7121560573577881,0.5560880303382874,0.2584003210067749,0.6816918849945068,0.19525374472141266,0.6450161337852478,0.3323906660079956
22,val,0.4345565736293793,0.5318626761436462,0.7671918869018555,0.7267473340034485,0.707794189453125,0.27278047800064087,0.7822068333625793,0.21879246830940247,0.6670613288879395,0.3476563096046448
22,val,0.5961689949035645,0.4586324095726013,0.7511515617370605,0.6769537925720215,0.5446798205375671,0.2501929998397827,0.7817421555519104,0.11856262385845184,0.7940486669540405,0.04424666985869408
22,val,0.5990520119667053,0.5151088833808899,0.7582504749298096,0.6952453255653381,0.7266095876693726,0.2093711793422699,0.7488002181053162,0.17849981784820557,0.810972273349762,0.23626349866390228
22,val,0.48627641797065735,0.39553096890449524,0.7394311428070068,0.7115504741668701,0.6082699298858643,0.19221417605876923,0.7978533506393433,0.1410127878189087,0.15506143867969513,0.16275472939014435
22,val,0.32486316561698914,0.605735182762146,0.7894415855407715,0.7646577954292297,0.6968187689781189,0.38450291752815247,0.7830175757408142,0.13817353546619415,0.8840176463127136,0.5889579057693481
22,val,0.512498676776886,0.48363494873046875,0.7218120098114014,0.6818386316299438,0.40515801310539246,0.28510889410972595,0.7210931181907654,0.2806684374809265,0.7027743458747864,0.3088033199310303
22,val,1.0044169425964355,0.5353868007659912,0.7166595458984375,0.7326709032058716,0.6547560691833496,0.12687237560749054,0.6229485869407654,0.27770718932151794,0.8164048194885254,0.5163475275039673
22,val,0.4586324393749237,0.45210668444633484,0.7447574138641357,0.71927809715271,0.6022323966026306,0.11430107802152634,0.7198488712310791,0.2676258981227875,0.0,0.7414605021476746
