epoch,phase,batch_loss,batch_iou,pixel_acc,iou_Sidewalk,iou_Braille Guide Blocks,iou_Roadway,iou_Alley,iou_Bike Lane,iou_Caution Zone,iou_Cross walk
14,train,0.2713705003261566,0.5258921980857849,0.7699373364448547,,,,,,,
14,train,0.28199511766433716,0.5361543893814087,0.7583236694335938,,,,,,,
14,train,0.3164783716201782,0.5433557629585266,0.7562582492828369,,,,,,,
14,train,0.22398366034030914,0.5259162187576294,0.7846437096595764,,,,,,,
14,train,0.2533937394618988,0.5141118764877319,0.7738135457038879,,,,,,,
14,train,0.2549751102924347,0.544462263584137,0.7837851047515869,,,,,,,
14,train,0.2705378532409668,0.5025938749313354,0.7670600414276123,,,,,,,
14,train,0.2881752550601959,0.5535775423049927,0.7726704478263855,,,,,,,
14,train,0.2694771885871887,0.5576213002204895,0.7743721008300781,,,,,,,
14,train,0.27584680914878845,0.5374966859817505,0.7832607626914978,,,,,,,
14,train,0.3089977204799652,0.505030632019043,0.7628075480461121,,,,,,,
14,train,0.3048902153968811,0.5152443051338196,0.7380691766738892,,,,,,,
14,train,0.24809421598911285,0.5634661316871643,0.7868133187294006,,,,,,,
14,train,0.3144453465938568,0.5105281472206116,0.7603926062583923,,,,,,,
14,train,0.2529042065143585,0.5317875742912292,0.7802779674530029,,,,,,,
14,train,0.25596827268600464,0.5573964715003967,0.7772261500358582,,,,,,,
14,train,0.2724631726741791,0.5538417100906372,0.7811222672462463,,,,,,,
14,train,0.2827565371990204,0.5179954171180725,0.7701667547225952,,,,,,,
14,train,0.3365705907344818,0.5047388076782227,0.7528913021087646,,,,,,,
14,train,0.35192012786865234,0.5370362401008606,0.7657009959220886,,,,,,,
14,train,0.2543478310108185,0.5309674739837646,0.7652063965797424,,,,,,,
14,train,0.2738287150859833,0.5303636789321899,0.7634788155555725,,,,,,,
14,train,0.27744728326797485,0.5215877890586853,0.7648065686225891,,,,,,,
14,train,0.2815147936344147,0.5050356388092041,0.7577455639839172,,,,,,,
14,train,0.30970999598503113,0.5270143747329712,0.7555487751960754,,,,,,,
14,train,0.3021542429924011,0.5220770239830017,0.7602003812789917,,,,,,,
14,train,0.3201260268688202,0.5052819848060608,0.7626814842224121,,,,,,,
14,train,0.28309065103530884,0.5085039734840393,0.7603600025177002,,,,,,,
14,train,0.30635058879852295,0.5156131386756897,0.7696508765220642,,,,,,,
14,train,0.2868625223636627,0.5474620461463928,0.7711306214332581,,,,,,,
14,train,0.25430595874786377,0.5286874771118164,0.7835560441017151,,,,,,,
14,train,0.32365286350250244,0.523755669593811,0.7690979838371277,,,,,,,
14,train,0.29891541600227356,0.5265732407569885,0.7670843005180359,,,,,,,
14,train,0.27434736490249634,0.5332604646682739,0.7809368968009949,,,,,,,
14,train,0.33762428164482117,0.5093040466308594,0.7380784749984741,,,,,,,
14,train,0.3098381459712982,0.545002281665802,0.7638536691665649,,,,,,,
14,train,0.25452128052711487,0.5300096273422241,0.7752227187156677,,,,,,,
14,train,0.3287799060344696,0.5517515540122986,0.7658901214599609,,,,,,,
14,train,0.29095131158828735,0.5234412550926208,0.7552083730697632,,,,,,,
14,train,0.2918888032436371,0.5230384469032288,0.765325665473938,,,,,,,
14,train,0.28172606229782104,0.5190724730491638,0.763170063495636,,,,,,,
14,train,0.2948251962661743,0.4808259904384613,0.7668707966804504,,,,,,,
14,train,0.28810903429985046,0.5187461972236633,0.7652550935745239,,,,,,,
14,train,0.31816962361335754,0.5322381854057312,0.7595341205596924,,,,,,,
14,train,0.29265111684799194,0.5192483067512512,0.7642225027084351,,,,,,,
14,train,0.28657105565071106,0.5007951855659485,0.7626492977142334,,,,,,,
14,train,0.2578165829181671,0.5444229245185852,0.7726131081581116,,,,,,,
14,train,0.25690796971321106,0.5464695692062378,0.7726012468338013,,,,,,,
14,train,0.28215816617012024,0.5112562775611877,0.7665185332298279,,,,,,,
14,train,0.24816586077213287,0.5488981604576111,0.7670962810516357,,,,,,,
14,train,0.3232753872871399,0.5315677523612976,0.7547618651286864,,,,,,,
14,val,0.3215233087539673,0.5415896773338318,0.7808135151863098,0.7494617700576782,0.5423539280891418,0.3908279836177826,0.7867276668548584,0.23791468143463135,0.7446787357330322,0.33916300535202026
14,val,0.32697564363479614,0.5302721261978149,0.7662075161933899,0.7284064888954163,0.5463353395462036,0.3326663374900818,0.7965551614761353,0.23126424849033356,0.5941247344017029,0.48255258798599243
14,val,0.4061603546142578,0.541368305683136,0.7619796395301819,0.7022656798362732,0.5649706125259399,0.33767998218536377,0.7801294326782227,0.19742171466350555,0.6894143223762512,0.5176962614059448
14,val,0.5303250551223755,0.47449225187301636,0.727359414100647,0.6822327375411987,0.4657590687274933,0.2546596825122833,0.729478657245636,0.18557049334049225,0.6578680872917175,0.34587720036506653
14,val,0.327782541513443,0.5748614072799683,0.796951949596405,0.7744590640068054,0.5241380333900452,0.391880601644516,0.7901851534843445,0.20372715592384338,0.807209312915802,0.5324307680130005
14,val,0.3927852511405945,0.5046952366828918,0.7481063008308411,0.7217810750007629,0.5434768199920654,0.2751583456993103,0.7364440560340881,0.21362000703811646,0.6585263013839722,0.3838597536087036
14,val,0.36004698276519775,0.560769259929657,0.774262547492981,0.7353373169898987,0.5633084177970886,0.29167261719703674,0.766341507434845,0.22679726779460907,0.7986647486686707,0.5432630777359009
14,val,0.4180232286453247,0.5001272559165955,0.7434183955192566,0.7325335741043091,0.5997195243835449,0.12707288563251495,0.716597855091095,0.181309774518013,0.7046784162521362,0.43897920846939087
14,val,0.37241265177726746,0.5276783108711243,0.7669785618782043,0.7253640294075012,0.523604691028595,0.21726861596107483,0.7850201725959778,0.18726786971092224,0.7365930676460266,0.5186299085617065
14,val,0.31196659803390503,0.5045877695083618,0.7781705260276794,0.7416370511054993,0.5063366889953613,0.29071176052093506,0.7899086475372314,0.17107252776622772,0.5535032749176025,0.47894448041915894
14,val,0.37111935019493103,0.5486722588539124,0.7637580037117004,0.737154483795166,0.5732361674308777,0.24152451753616333,0.7732942700386047,0.18854109942913055,0.7839837670326233,0.5429714918136597
14,val,0.3195922374725342,0.5324136018753052,0.7807828783988953,0.7652637958526611,0.521761417388916,0.3620408773422241,0.7728702425956726,0.21451370418071747,0.6587437987327576,0.43170106410980225
14,val,0.3794833719730377,0.518021821975708,0.770706295967102,0.7231383919715881,0.5454074740409851,0.21273024380207062,0.7695531249046326,0.22578422725200653,0.6984888315200806,0.45105037093162537
14,val,0.4484175145626068,0.47984758019447327,0.7614983320236206,0.7344803214073181,0.491189569234848,0.30917131900787354,0.7571769952774048,0.2038351446390152,0.541307270526886,0.32177260518074036
14,val,0.43083834648132324,0.4690486490726471,0.7503814101219177,0.7305633425712585,0.5251361131668091,0.22182460129261017,0.7453222274780273,0.1977449506521225,0.6060264110565186,0.25672274827957153
14,val,0.3690446615219116,0.5394747853279114,0.7733677625656128,0.7573093771934509,0.5445827841758728,0.27339375019073486,0.758308470249176,0.24986454844474792,0.6697413325309753,0.5231229662895203
14,val,0.3231935203075409,0.5566794276237488,0.7896789908409119,0.7723819613456726,0.6217954754829407,0.2967953383922577,0.7948170304298401,0.2334159016609192,0.7284932136535645,0.44905710220336914
14,val,0.3897663354873657,0.48588481545448303,0.7673214077949524,0.7309210300445557,0.5387132167816162,0.2674945294857025,0.786191999912262,0.09961126744747162,0.7799566388130188,0.19830507040023804
14,val,0.46440449357032776,0.5035478472709656,0.7408202290534973,0.733460545539856,0.5313065648078918,0.17124855518341064,0.7051292061805725,0.23251165449619293,0.7399857044219971,0.41119280457496643
14,val,0.33823615312576294,0.5694166421890259,0.7667708992958069,0.7458978891372681,0.5998358130455017,0.2498653084039688,0.762472927570343,0.24450057744979858,0.7178226113319397,0.6655215620994568
14,val,0.3545837700366974,0.5352588295936584,0.7757762670516968,0.7483215928077698,0.5505473017692566,0.3204480707645416,0.7978691458702087,0.2352416068315506,0.6366420388221741,0.457741916179657
14,val,0.30979636311531067,0.5577840209007263,0.796359658241272,0.7843298316001892,0.6082546710968018,0.26275524497032166,0.7893193960189819,0.2121850848197937,0.6697250604629517,0.5779187083244324
14,val,0.4246428310871124,0.47786372900009155,0.737003743648529,0.7378190755844116,0.5696758031845093,0.11335651576519012,0.716765820980072,0.21049363911151886,0.6369132995605469,0.36002182960510254
14,val,0.3790830373764038,0.5059489607810974,0.7463559508323669,0.7289516925811768,0.5602341294288635,0.09742837399244308,0.7363430261611938,0.2144484668970108,0.7343464493751526,0.469890832901001
14,val,0.36751601099967957,0.4846748411655426,0.7328745126724243,0.7164360880851746,0.5381499528884888,0.21995919942855835,0.7433462738990784,0.15658216178417206,0.7367284297943115,0.2815217077732086
14,val,0.4279550611972809,0.512545645236969,0.7533910870552063,0.7381429672241211,0.5525674223899841,0.33738434314727783,0.7475776672363281,0.1623380333185196,0.7048863768577576,0.344922810792923
14,val,0.40012326836586,0.49817466735839844,0.738831639289856,0.7374540567398071,0.4691804349422455,0.28884077072143555,0.7291311025619507,0.1628815233707428,0.7696242332458496,0.33011049032211304
14,val,0.42152151465415955,0.49548646807670593,0.7560732364654541,0.7323501110076904,0.49279409646987915,0.21841931343078613,0.7543958425521851,0.20908772945404053,0.7342053651809692,0.32715287804603577
14,val,0.49521246552467346,0.4596448242664337,0.7496335506439209,0.7037490606307983,0.5707190632820129,0.157281756401062,0.7378951907157898,0.21836018562316895,0.5336146354675293,0.2958940863609314
14,val,0.38262245059013367,0.555003821849823,0.7911944389343262,0.7789849042892456,0.6155495643615723,0.21785007417201996,0.777725875377655,0.18885032832622528,0.8293073773384094,0.47675880789756775
14,val,0.3488801121711731,0.5351953506469727,0.776395857334137,0.7553606033325195,0.6191351413726807,0.3329735994338989,0.7730103731155396,0.1916678100824356,0.6838392615318298,0.39038076996803284
14,val,0.31139814853668213,0.5454168319702148,0.7840350866317749,0.7462428212165833,0.534848690032959,0.29684433341026306,0.7799162268638611,0.20781323313713074,0.7626386284828186,0.4896140694618225
14,val,0.34330683946609497,0.5243099927902222,0.7731554508209229,0.7337837219238281,0.6121441125869751,0.32162001729011536,0.7900464534759521,0.16690577566623688,0.7308322191238403,0.3148375451564789
14,val,0.39428335428237915,0.5202297568321228,0.7615029215812683,0.7307049036026001,0.6026199460029602,0.2415533810853958,0.7518584728240967,0.22000081837177277,0.7594342231750488,0.33543679118156433
14,val,0.3892394006252289,0.3730038106441498,0.7633377421985973,0.7406336665153503,0.4033372104167938,0.11994510143995285,0.7690938115119934,0.20311389863491058,0.0,0.3749030530452728
15,train,0.2970637083053589,0.5067338943481445,0.7527298331260681,,,,,,,
15,train,0.2664196789264679,0.5449454188346863,0.7791438698768616,,,,,,,
15,train,0.2517012059688568,0.5582678914070129,0.7824718952178955,,,,,,,
15,train,0.2613013684749603,0.548930287361145,0.7786104679107666,,,,,,,
15,train,0.2507520914077759,0.5594596266746521,0.7931758165359497,,,,,,,
15,train,0.254952996969223,0.5579020380973816,0.787217915058136,,,,,,,
15,train,0.27512824535369873,0.5593969821929932,0.7743082046508789,,,,,,,
15,train,0.30530500411987305,0.518218457698822,0.7500898241996765,,,,,,,
15,train,0.2469600886106491,0.549502968788147,0.7818940877914429,,,,,,,
15,train,0.2538827657699585,0.5242365598678589,0.7732943892478943,,,,,,,
15,train,0.25732114911079407,0.5434738397598267,0.7736006379127502,,,,,,,
15,train,0.28754520416259766,0.5430507659912109,0.7749550938606262,,,,,,,
15,train,0.2979472875595093,0.5201781988143921,0.7561426758766174,,,,,,,
15,train,0.3188473582267761,0.5293973684310913,0.7897299528121948,,,,,,,
15,train,0.29680871963500977,0.5027032494544983,0.7532007694244385,,,,,,,
15,train,0.2615346908569336,0.5461888909339905,0.7821658253669739,,,,,,,
15,train,0.27737343311309814,0.533375084400177,0.7685210108757019,,,,,,,
15,train,0.2610694169998169,0.5417303442955017,0.7737051844596863,,,,,,,
15,train,0.2772884666919708,0.5339914560317993,0.7727223038673401,,,,,,,
15,train,0.22597002983093262,0.5280950665473938,0.7883366346359253,,,,,,,
15,train,0.2932620048522949,0.5513244271278381,0.7741664052009583,,,,,,,
15,train,0.2961527705192566,0.523825466632843,0.7689239382743835,,,,,,,
15,train,0.22436249256134033,0.5496281981468201,0.7917546629905701,,,,,,,
15,train,0.2575661838054657,0.5483227968215942,0.7682292461395264,,,,,,,
15,train,0.26627475023269653,0.5624589323997498,0.765685498714447,,,,,,,
15,train,0.2789331376552582,0.515121579170227,0.7642619609832764,,,,,,,
15,train,0.26700150966644287,0.540546715259552,0.7751431465148926,,,,,,,
15,train,0.2722305953502655,0.563633918762207,0.7766202688217163,,,,,,,
15,train,0.27277225255966187,0.5452731251716614,0.7686232924461365,,,,,,,
15,train,0.29490232467651367,0.5361692905426025,0.7741667628288269,,,,,,,
15,train,0.25350886583328247,0.5281693339347839,0.7813494205474854,,,,,,,
15,train,0.25052258372306824,0.5734610557556152,0.7940572500228882,,,,,,,
15,train,0.263670414686203,0.5357421040534973,0.771727442741394,,,,,,,
15,train,0.22877763211727142,0.5242289900779724,0.774838387966156,,,,,,,
15,train,0.21312090754508972,0.5753884315490723,0.7960827350616455,,,,,,,
15,train,0.25514301657676697,0.5364149212837219,0.7623164653778076,,,,,,,
15,train,0.2974424958229065,0.5348269939422607,0.7549967169761658,,,,,,,
15,train,0.22632195055484772,0.5520538091659546,0.7759536504745483,,,,,,,
15,train,0.23831672966480255,0.5275620818138123,0.7817296981811523,,,,,,,
15,train,0.2675913870334625,0.5003249049186707,0.7570996284484863,,,,,,,
15,train,0.2581638693809509,0.5562049150466919,0.7716447710990906,,,,,,,
15,train,0.2594074010848999,0.5257042646408081,0.7771787047386169,,,,,,,
15,train,0.23735159635543823,0.4971866309642792,0.7648656368255615,,,,,,,
15,train,0.29112473130226135,0.5081714987754822,0.7642934918403625,,,,,,,
15,train,0.24066242575645447,0.5427919030189514,0.7760269641876221,,,,,,,
15,train,0.25322455167770386,0.5432564616203308,0.7841184139251709,,,,,,,
15,train,0.2886388599872589,0.5000936388969421,0.7664691805839539,,,,,,,
15,train,0.2802185118198395,0.5227035284042358,0.7682332992553711,,,,,,,
15,train,0.28566113114356995,0.5332196354866028,0.7555516958236694,,,,,,,
15,train,0.2610238194465637,0.529512345790863,0.7585160136222839,,,,,,,
15,train,0.25589412450790405,0.5489084124565125,0.7703083157539368,,,,,,,
15,train,0.29528090357780457,0.512525200843811,0.7588877081871033,,,,,,,
15,train,0.26159074902534485,0.5198953151702881,0.7655639052391052,,,,,,,
15,train,0.25224918127059937,0.5570066571235657,0.7775827050209045,,,,,,,
15,train,0.2807815670967102,0.5310501456260681,0.7599174380302429,,,,,,,
15,train,0.2786119282245636,0.5229398608207703,0.7569965720176697,,,,,,,
15,train,0.28462091088294983,0.5283330678939819,0.7623907923698425,,,,,,,
15,train,0.24762152135372162,0.5431702733039856,0.7805219292640686,,,,,,,
15,train,0.2600264549255371,0.526325523853302,0.7775745391845703,,,,,,,
15,train,0.2934313714504242,0.5396908521652222,0.7679041028022766,,,,,,,
15,train,0.24080492556095123,0.5824666023254395,0.8012848496437073,,,,,,,
15,train,0.29041528701782227,0.5429171919822693,0.7661674618721008,,,,,,,
15,train,0.3023184835910797,0.5046053528785706,0.7515699863433838,,,,,,,
15,train,0.3201165199279785,0.5388543009757996,0.7716504335403442,,,,,,,
15,train,0.28925272822380066,0.5221903920173645,0.7614771723747253,,,,,,,
15,train,0.2584117352962494,0.5435605645179749,0.768211305141449,,,,,,,
15,train,0.26350852847099304,0.5460799932479858,0.7808140516281128,,,,,,,
15,train,0.25091618299484253,0.5644170045852661,0.7875893115997314,,,,,,,
15,train,0.25480544567108154,0.5370921492576599,0.7780829668045044,,,,,,,
15,train,0.25493550300598145,0.5598411560058594,0.7677345871925354,,,,,,,
15,train,0.27161332964897156,0.5557573437690735,0.7898021936416626,,,,,,,
15,train,0.27035850286483765,0.5324913859367371,0.7569653391838074,,,,,,,
15,train,0.24133527278900146,0.5348016619682312,0.7885986566543579,,,,,,,
15,train,0.2516295611858368,0.537139892578125,0.7710304260253906,,,,,,,
15,train,0.25404348969459534,0.5444628596305847,0.7709048390388489,,,,,,,
15,train,0.26793429255485535,0.5127083659172058,0.7690909504890442,,,,,,,
15,train,0.2639687657356262,0.5323188900947571,0.7595093846321106,,,,,,,
15,train,0.25421079993247986,0.5279452800750732,0.7612304091453552,,,,,,,
15,train,0.2592547535896301,0.5234250426292419,0.7669020891189575,,,,,,,
15,train,0.30594751238822937,0.5302452445030212,0.7596794366836548,,,,,,,
15,train,0.2800788879394531,0.5156747102737427,0.7729181051254272,,,,,,,
15,train,0.29095157980918884,0.5255311131477356,0.7504042387008667,,,,,,,
